dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_270d_short_term_2,mean_implied_volatility_270d_short_term_2,"Average annualized at-the-money implied volatility for 270-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,270 annualized at average day decomposition equity horizon implied maturity mean_implied_volatility_270d_short_term_2 model money option option_horizon_decomp overlay possible_direction short unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_30d_long_term,mean_implied_volatility_30d_long_term,"Annualized average at-the-money implied volatility for 30-day maturity, long-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,30 annualized at average day decomposition equity horizon implied long maturity mean_implied_volatility_30d_long_term model money option option_horizon_decomp overlay possible_direction unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_30d_medium_term_2,mean_implied_volatility_30d_medium_term_2,"Average at-the-money implied volatility for 30-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,30 at average day decomposition equity horizon implied maturity mean_implied_volatility_30d_medium_term_2 medium model money option option_horizon_decomp overlay possible_direction unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_30d_short_term,mean_implied_volatility_30d_short_term,"Average at-the-money implied volatility for 30-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,30 at average day decomposition equity horizon implied maturity mean_implied_volatility_30d_short_term model money option option_horizon_decomp overlay possible_direction short unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_360d_long_term,mean_implied_volatility_360d_long_term,"Mean implied volatility at-the-money for 360-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,360 at contracts day decomposition equity horizon implied long maturity mean mean_implied_volatility_360d_long_term model money option option_horizon_decomp possible_direction term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_360d_medium_term_3,mean_implied_volatility_360d_medium_term_3,"Average annualized at-the-money implied volatility for 360-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,360 annualized at average day decomposition equity horizon implied maturity mean_implied_volatility_360d_medium_term_3 medium model money option option_horizon_decomp overlay possible_direction unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_360d_short_term_2,mean_implied_volatility_360d_short_term_2,"Average annualized at-the-money implied volatility for 360-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,360 annualized at average day decomposition equity horizon implied maturity mean_implied_volatility_360d_short_term_2 model money option option_horizon_decomp overlay possible_direction short unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_60d_long_term_2,mean_implied_volatility_60d_long_term_2,"Average annualized at-the-money implied volatility for 60-day maturity, long-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,60 annualized at average day decomposition equity horizon implied long maturity mean_implied_volatility_60d_long_term_2 model money option option_horizon_decomp overlay possible_direction unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_60d_medium_term_2,mean_implied_volatility_60d_medium_term_2,"Average at-the-money implied volatility for 60-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,60 at average day decomposition equity horizon implied maturity mean_implied_volatility_60d_medium_term_2 medium model money option option_horizon_decomp overlay possible_direction unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_60d_short_term_2,mean_implied_volatility_60d_short_term_2,"Mean implied volatility at-the-money mean for 60-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,60 at contracts day decomposition equity horizon implied maturity mean mean_implied_volatility_60d_short_term_2 model money option option_horizon_decomp possible_direction short term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_720d_long_term,mean_implied_volatility_720d_long_term,"Mean implied volatility at-the-money mean for 720-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,720 at contracts day decomposition equity horizon implied long maturity mean mean_implied_volatility_720d_long_term model money option option_horizon_decomp possible_direction term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_720d_medium_term_2,mean_implied_volatility_720d_medium_term_2,"Mean implied volatility at-the-money mean for 720-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,720 at contracts day decomposition equity horizon implied maturity mean mean_implied_volatility_720d_medium_term_2 medium model money option option_horizon_decomp possible_direction term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_720d_short_term,mean_implied_volatility_720d_short_term,"Mean implied volatility at-the-money mean for 720-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,720 at contracts day decomposition equity horizon implied maturity mean mean_implied_volatility_720d_short_term model money option option_horizon_decomp possible_direction short term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_90d_long_term_2,mean_implied_volatility_90d_long_term_2,"Average implied volatility (at-the-money) for 90-day maturity, long-term overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,90 at average day decomposition equity horizon implied long maturity mean_implied_volatility_90d_long_term_2 model money option option_horizon_decomp overlay possible_direction term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_90d_medium_term_2,mean_implied_volatility_90d_medium_term_2,"Average implied volatility (at-the-money) for 90-day maturity, medium-term overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,90 at average day decomposition equity horizon implied maturity mean_implied_volatility_90d_medium_term_2 medium model money option option_horizon_decomp overlay possible_direction term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_implied_volatility_90d_short_term_2,mean_implied_volatility_90d_short_term_2,"Average annualized at-the-money implied volatility for 90-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9687,,,2026-07-16T15:20:39,possible_direction=unknown,90 annualized at average day decomposition equity horizon implied maturity mean_implied_volatility_90d_short_term_2 model money option option_horizon_decomp overlay possible_direction short unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_1080d_long_term,mean_volatility_skew_1080d_long_term,"Mean implied volatility skew for 1080-day maturity, long-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,1080 day decomposition equity horizon implied long maturity mean mean_volatility_skew_1080d_long_term model option option_horizon_decomp overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_1080d_medium_term,mean_volatility_skew_1080d_medium_term,"Mean implied volatility skew for 1080-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,1080 day decomposition equity horizon implied maturity mean mean_volatility_skew_1080d_medium_term medium model option option_horizon_decomp overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_1080d_short_term_2,mean_volatility_skew_1080d_short_term_2,"Mean skew of implied volatility at-the-money for 1080-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,1080 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_1080d_short_term_2 model money option option_horizon_decomp possible_direction short skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_10d_long_term_2,mean_volatility_skew_10d_long_term_2,"Mean skew of implied volatility at-the-money for 10-day maturity, long-term overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,10 at day decomposition equity horizon implied long maturity mean mean_volatility_skew_10d_long_term_2 model money option option_horizon_decomp overlay possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_10d_medium_term_2,mean_volatility_skew_10d_medium_term_2,"Implied volatility skew (annualized) for at-the-money options with 10-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,10 annualized at day decomposition equity horizon implied maturity mean_volatility_skew_10d_medium_term_2 medium model money option option_horizon_decomp options overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_10d_short_term,mean_volatility_skew_10d_short_term,"Mean implied volatility skew for 10-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,10 day decomposition equity horizon implied maturity mean mean_volatility_skew_10d_short_term model option option_horizon_decomp overlay possible_direction short skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_120d_long_term_2,mean_volatility_skew_120d_long_term_2,"Mean skew of implied volatility at-the-money for 120-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,120 at contracts day decomposition equity horizon implied long maturity mean mean_volatility_skew_120d_long_term_2 model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_120d_medium_term,mean_volatility_skew_120d_medium_term,"Mean skew of implied volatility at-the-money for 120-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,120 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_120d_medium_term medium model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_120d_short_term_2,mean_volatility_skew_120d_short_term_2,"Mean skew of implied volatility at-the-money for 120-day maturity, short-term overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,120 at day decomposition equity horizon implied maturity mean mean_volatility_skew_120d_short_term_2 model money option option_horizon_decomp overlay possible_direction short skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_150d_long_term,mean_volatility_skew_150d_long_term,"Mean skew of implied volatility at-the-money for 150-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,150 at contracts day decomposition equity horizon implied long maturity mean mean_volatility_skew_150d_long_term model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_150d_medium_term_2,mean_volatility_skew_150d_medium_term_2,"Implied volatility skew (annualized) for at-the-money options with 150-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,150 annualized at day decomposition equity horizon implied maturity mean_volatility_skew_150d_medium_term_2 medium model money option option_horizon_decomp options overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_150d_short_term_2,mean_volatility_skew_150d_short_term_2,"Mean implied volatility skew for 150-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,150 day decomposition equity horizon implied maturity mean mean_volatility_skew_150d_short_term_2 model option option_horizon_decomp overlay possible_direction short skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_180d_long_term_2,mean_volatility_skew_180d_long_term_2,"Implied volatility skew (annualized) for at-the-money options with 180-day maturity, long-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,180 annualized at day decomposition equity horizon implied long maturity mean_volatility_skew_180d_long_term_2 model money option option_horizon_decomp options overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_180d_medium_term_2,mean_volatility_skew_180d_medium_term_2,"Mean implied volatility skew for 180-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,180 day decomposition equity horizon implied maturity mean mean_volatility_skew_180d_medium_term_2 medium model option option_horizon_decomp overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_180d_short_term,mean_volatility_skew_180d_short_term,"Mean skew of implied volatility at-the-money for 180-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,180 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_180d_short_term model money option option_horizon_decomp possible_direction short skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_20d_long_term,mean_volatility_skew_20d_long_term,"Mean skew of implied volatility at-the-money for 20-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,20 at contracts day decomposition equity horizon implied long maturity mean mean_volatility_skew_20d_long_term model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_20d_medium_term,mean_volatility_skew_20d_medium_term,"Mean skew of implied volatility at-the-money for 20-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,20 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_20d_medium_term medium model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_20d_short_term_2,mean_volatility_skew_20d_short_term_2,"Mean skew of implied volatility at-the-money for 20-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,20 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_20d_short_term_2 model money option option_horizon_decomp possible_direction short skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_270d_long_term_2,mean_volatility_skew_270d_long_term_2,"Mean skew of implied volatility at-the-money for 270-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,270 at contracts day decomposition equity horizon implied long maturity mean mean_volatility_skew_270d_long_term_2 model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_270d_medium_term,mean_volatility_skew_270d_medium_term,"Annualized implied volatility skew (mean) for 270-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,270 annualized day decomposition equity horizon implied maturity mean mean_volatility_skew_270d_medium_term medium model option option_horizon_decomp overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_270d_short_term_2,mean_volatility_skew_270d_short_term_2,"Implied volatility skew (annualized) for at-the-money options with 270-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,270 annualized at day decomposition equity horizon implied maturity mean_volatility_skew_270d_short_term_2 model money option option_horizon_decomp options overlay possible_direction short skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_30d_long_term_2,mean_volatility_skew_30d_long_term_2,"Implied volatility skew (annualized) for at-the-money options with 30-day maturity, long-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,30 annualized at day decomposition equity horizon implied long maturity mean_volatility_skew_30d_long_term_2 model money option option_horizon_decomp options overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_30d_medium_term_2,mean_volatility_skew_30d_medium_term_2,"Mean implied volatility skew for 30-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,30 day decomposition equity horizon implied maturity mean mean_volatility_skew_30d_medium_term_2 medium model option option_horizon_decomp overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_30d_short_term_2,mean_volatility_skew_30d_short_term_2,"Implied volatility skew (annualized) for at-the-money options with 30-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,30 annualized at day decomposition equity horizon implied maturity mean_volatility_skew_30d_short_term_2 model money option option_horizon_decomp options overlay possible_direction short skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_360d_long_term_2,mean_volatility_skew_360d_long_term_2,"Mean implied volatility skew for 360-day maturity, long-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,360 day decomposition equity horizon implied long maturity mean mean_volatility_skew_360d_long_term_2 model option option_horizon_decomp overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_360d_medium_term_2,mean_volatility_skew_360d_medium_term_2,"Mean implied volatility skew for 360-day maturity, medium-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,360 day decomposition equity horizon implied maturity mean mean_volatility_skew_360d_medium_term_2 medium model option option_horizon_decomp overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_360d_short_term_2,mean_volatility_skew_360d_short_term_2,"Mean implied volatility skew for 360-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,360 day decomposition equity horizon implied maturity mean mean_volatility_skew_360d_short_term_2 model option option_horizon_decomp overlay possible_direction short skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_60d_long_term,mean_volatility_skew_60d_long_term,"Mean skew of implied volatility at-the-money for 60-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,60 at contracts day decomposition equity horizon implied long maturity mean mean_volatility_skew_60d_long_term model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_60d_medium_term,mean_volatility_skew_60d_medium_term,"Mean skew of implied volatility at-the-money for 60-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,60 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_60d_medium_term medium model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_60d_short_term_2,mean_volatility_skew_60d_short_term_2,"Mean skew of implied volatility at-the-money for 60-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,60 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_60d_short_term_2 model money option option_horizon_decomp possible_direction short skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_720d_long_term_2,mean_volatility_skew_720d_long_term_2,"Mean skew of implied volatility at-the-money for 720-day maturity, long-term overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,720 at day decomposition equity horizon implied long maturity mean mean_volatility_skew_720d_long_term_2 model money option option_horizon_decomp overlay possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_720d_medium_term_2,mean_volatility_skew_720d_medium_term_2,"Mean skew of implied volatility at-the-money for 720-day maturity, medium-term overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,720 at day decomposition equity horizon implied maturity mean mean_volatility_skew_720d_medium_term_2 medium model money option option_horizon_decomp overlay possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_720d_short_term_2,mean_volatility_skew_720d_short_term_2,"Implied volatility skew (annualized) for at-the-money options with 720-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,720 annualized at day decomposition equity horizon implied maturity mean_volatility_skew_720d_short_term_2 model money option option_horizon_decomp options overlay possible_direction short skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_90d_long_term_2,mean_volatility_skew_90d_long_term_2,"Implied volatility skew (annualized) for at-the-money options with 90-day maturity, long-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,90 annualized at day decomposition equity horizon implied long maturity mean_volatility_skew_90d_long_term_2 model money option option_horizon_decomp options overlay possible_direction skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_90d_medium_term,mean_volatility_skew_90d_medium_term,"Mean skew of implied volatility at-the-money for 90-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,90 at contracts day decomposition equity horizon implied maturity mean mean_volatility_skew_90d_medium_term medium model money option option_horizon_decomp possible_direction skew term unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,mean_volatility_skew_90d_short_term,mean_volatility_skew_90d_short_term,"Annualized implied volatility skew (mean) for 90-day maturity, short-horizon overlay",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=unknown,90 annualized day decomposition equity horizon implied maturity mean mean_volatility_skew_90d_short_term model option option_horizon_decomp overlay possible_direction short skew unknown us volatility
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_1080d_long_term,option_breakeven_1080d_long_term,"Option breakeven price for options with 1080-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,1080 breakeven contracts day decomposition equity horizon long maturity model option option_breakeven_1080d_long_term option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_1080d_medium_term,option_breakeven_1080d_medium_term,"Option breakeven price for options with 1080-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,1080 breakeven contracts day decomposition equity horizon maturity medium model option option_breakeven_1080d_medium_term option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_1080d_short_term_2,option_breakeven_1080d_short_term_2,"Option breakeven price for options with 1080-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,1080 breakeven contracts day decomposition equity horizon maturity model option option_breakeven_1080d_short_term_2 option_horizon_decomp options possible_direction price short term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_10d_long_term,option_breakeven_10d_long_term,"Option breakeven price for options with 10-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,10 breakeven contracts day decomposition equity horizon long maturity model option option_breakeven_10d_long_term option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_10d_medium_term_2,option_breakeven_10d_medium_term_2,"Option breakeven price for options with 10-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,10 breakeven contracts day decomposition equity horizon maturity medium model option option_breakeven_10d_medium_term_2 option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_10d_short_term,option_breakeven_10d_short_term,"Option breakeven price for options with 10-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,10 breakeven contracts day decomposition equity horizon maturity model option option_breakeven_10d_short_term option_horizon_decomp options possible_direction price short term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_120d_long_term_2,option_breakeven_120d_long_term_2,"Option breakeven price for options with 120-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,120 breakeven contracts day decomposition equity horizon long maturity model option option_breakeven_120d_long_term_2 option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_120d_medium_term,option_breakeven_120d_medium_term,"Option breakeven price for options with 120-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,120 breakeven contracts day decomposition equity horizon maturity medium model option option_breakeven_120d_medium_term option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_120d_short_term,option_breakeven_120d_short_term,"Option breakeven price for options with 120-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,120 breakeven contracts day decomposition equity horizon maturity model option option_breakeven_120d_short_term option_horizon_decomp options possible_direction price short term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_150d_long_term,option_breakeven_150d_long_term,"Option breakeven price for options with 150-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,150 breakeven contracts day decomposition equity horizon long maturity model option option_breakeven_150d_long_term option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_150d_medium_term_3,option_breakeven_150d_medium_term_3,"Option breakeven price for options with 150-day maturity, medium-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,150 breakeven contracts day decomposition equity horizon maturity medium model option option_breakeven_150d_medium_term_3 option_horizon_decomp options possible_direction price term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_150d_short_term_2,option_breakeven_150d_short_term_2,"Option breakeven price for options with 150-day maturity, short-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,150 breakeven contracts day decomposition equity horizon maturity model option option_breakeven_150d_short_term_2 option_horizon_decomp options possible_direction price short term unknown us
option_horizon_decomp,US Equity Option Horizon Decomposition,Model,option_breakeven_180d_long_term,option_breakeven_180d_long_term,"Option breakeven price for options with 180-day maturity, long-term contracts",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,180 breakeven contracts day decomposition equity horizon long maturity model option option_breakeven_180d_long_term option_horizon_decomp options possible_direction price term unknown us
