dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_low_price_with_slippage,corr_low_price_with_slippage,"Pearson-type correlation computed over intraday intervals during the trading session between interval low price and interval slippage for the stock-day (daily scalar, D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=volume,between computed corr_low_price_with_slippage correlation d1 daily day during features interval intervals intraday intraday_pv_feats low over pearson possible_direction price scalar session slippage stock trading type volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_low_price_with_volume,corr_low_price_with_volume,"Pearson correlation across intraday intervals during the trading day between interval low price and interval traded volume, aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as between corr_low_price_with_volume correlation d1 daily day during feature features interval intervals intraday intraday_pv_feats low pearson possible_direction price traded trading volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_twap_with_ask_size,corr_twap_with_ask_size,"Pearson correlation across intraday intervals during the trading day between interval TWAP and interval ask size (best ask depth), aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as ask best between corr_twap_with_ask_size correlation d1 daily day depth during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price size trading twap volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_twap_with_bid_size,corr_twap_with_bid_size,"Pearson correlation across intraday intervals during the trading day between interval TWAP and interval bid size (best bid depth), aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as best between bid corr_twap_with_bid_size correlation d1 daily day depth during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price size trading twap volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_twap_with_slippage,corr_twap_with_slippage,"Pearson correlation across intraday intervals during the trading day between interval TWAP and interval slippage, aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as between corr_twap_with_slippage correlation d1 daily day during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price slippage trading twap volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_twap_with_volume,corr_twap_with_volume,"Pearson correlation across intraday intervals during the trading day between interval TWAP and interval traded volume, aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as between corr_twap_with_volume correlation d1 daily day during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price traded trading twap volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_ask_price_first_half,corr_volume_with_ask_price_first_half,Correlation between traded volume and ask price in the first half of volume clock.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,ask between clock corr_volume_with_ask_price_first_half correlation daily features first half intraday intraday_pv_feats possible_direction price traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_ask_price_first_quarter_volumeclock,corr_volume_with_ask_price_first_quarter_volumeclock,Correlation between volume and ask price in the first quarter of volume clock.,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=volume,ask between clock corr_volume_with_ask_price_first_quarter_volumeclock correlation daily features first intraday intraday_pv_feats possible_direction price quarter volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_ask_price_last_half,corr_volume_with_ask_price_last_half,Correlation between traded volume and ask price in the last 50% of the session.,MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=volume,50 ask between corr_volume_with_ask_price_last_half correlation daily features intraday intraday_pv_feats last possible_direction price session traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_ask_price_last_quarter_volumeclock,corr_volume_with_ask_price_last_quarter_volumeclock,Pearson-type correlation between intraday volume and ask price within the last 25% cumulative volume slice of the prior trading day,MATRIX,USA,TOP3000,1,0.7151,,,2026-07-16T15:20:39,possible_direction=volume,25 ask between corr_volume_with_ask_price_last_quarter_volumeclock correlation cumulative daily day features intraday intraday_pv_feats last pearson possible_direction price prior slice trading type volume within
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_bid_price_first_half,corr_volume_with_bid_price_first_half,Correlation between traded volume and bid price in the first half of volume clock.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,between bid clock corr_volume_with_bid_price_first_half correlation daily features first half intraday intraday_pv_feats possible_direction price traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_bid_price_first_quarter_volumeclock,corr_volume_with_bid_price_first_quarter_volumeclock,Correlation between volume and bid price in the first quarter of volume clock.,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=volume,between bid clock corr_volume_with_bid_price_first_quarter_volumeclock correlation daily features first intraday intraday_pv_feats possible_direction price quarter volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_bid_price_last_half,corr_volume_with_bid_price_last_half,Correlation between traded volume and bid price in the last 50% of the session.,MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=volume,50 between bid corr_volume_with_bid_price_last_half correlation daily features intraday intraday_pv_feats last possible_direction price session traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_bid_price_last_quarter_volumeclock,corr_volume_with_bid_price_last_quarter_volumeclock,Pearson-type correlation between intraday volume and bid price within the last 25% cumulative volume slice of the prior trading day,MATRIX,USA,TOP3000,1,0.7151,,,2026-07-16T15:20:39,possible_direction=volume,25 between bid corr_volume_with_bid_price_last_quarter_volumeclock correlation cumulative daily day features intraday intraday_pv_feats last pearson possible_direction price prior slice trading type volume within
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_high_price_first_half,corr_volume_with_high_price_first_half,Correlation between traded volume and high price in the first half of volume clock.,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,between clock corr_volume_with_high_price_first_half correlation daily features first half high intraday intraday_pv_feats possible_direction price traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_high_price_first_quarter_volumeclock,corr_volume_with_high_price_first_quarter_volumeclock,Correlation between volume and high price in the first quarter of volume clock.,MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=volume,between clock corr_volume_with_high_price_first_quarter_volumeclock correlation daily features first high intraday intraday_pv_feats possible_direction price quarter volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_high_price_last_half,corr_volume_with_high_price_last_half,Correlation between traded volume and high price in the last 50% of the session.,MATRIX,USA,TOP3000,1,0.9322,,,2026-07-16T15:20:39,possible_direction=volume,50 between corr_volume_with_high_price_last_half correlation daily features high intraday intraday_pv_feats last possible_direction price session traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_high_price_last_quarter_volumeclock,corr_volume_with_high_price_last_quarter_volumeclock,Correlation between volume and high price in the last quarter of volume clock.,MATRIX,USA,TOP3000,1,0.492,,,2026-07-16T15:20:39,possible_direction=volume,between clock corr_volume_with_high_price_last_quarter_volumeclock correlation daily features high intraday intraday_pv_feats last possible_direction price quarter volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_last_price_last_half,corr_volume_with_last_price_last_half,Pearson correlation between intraday interval volume and the last traded price computed over the last 50% of the day's cumulative traded volume,MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=volume,50 between computed corr_volume_with_last_price_last_half correlation cumulative daily day features interval intraday intraday_pv_feats last over pearson possible_direction price traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_last_price_last_quarter,corr_volume_with_last_price_last_quarter,Pearson-type correlation between intraday volume and last-traded price within the last 25% cumulative volume slice of the prior trading day,MATRIX,USA,TOP3000,1,0.714,,,2026-07-16T15:20:39,possible_direction=volume,25 between corr_volume_with_last_price_last_quarter correlation cumulative daily day features intraday intraday_pv_feats last pearson possible_direction price prior slice traded trading type volume within
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_last_trade_price_first_half,corr_volume_with_last_trade_price_first_half,Pearson correlation between intraday volume and last trade price within the first 50% cumulative-volume slice,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,50 between corr_volume_with_last_trade_price_first_half correlation cumulative daily features first intraday intraday_pv_feats last pearson possible_direction price slice trade volume within
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_last_trade_price_first_quarter_volumeclock,corr_volume_with_last_trade_price_first_quarter_volumeclock,Correlation between volume and last trade price in the first quarter of volume clock.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,between clock corr_volume_with_last_trade_price_first_quarter_volumeclock correlation daily features first intraday intraday_pv_feats last possible_direction price quarter trade volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_low_price_first_half,corr_volume_with_low_price_first_half,Correlation between traded volume and low price in the first half of volume clock.,MATRIX,USA,TOP3000,1,0.9989,,,2026-07-16T15:20:39,possible_direction=volume,between clock corr_volume_with_low_price_first_half correlation daily features first half intraday intraday_pv_feats low possible_direction price traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_low_price_first_quarter_volumeclock,corr_volume_with_low_price_first_quarter_volumeclock,Correlation between volume and low price in the first quarter of volume clock.,MATRIX,USA,TOP3000,1,0.9988,,,2026-07-16T15:20:39,possible_direction=volume,between clock corr_volume_with_low_price_first_quarter_volumeclock correlation daily features first intraday intraday_pv_feats low possible_direction price quarter volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_low_price_last_half,corr_volume_with_low_price_last_half,Correlation between traded volume and low price in the last 50% of the session.,MATRIX,USA,TOP3000,1,0.922,,,2026-07-16T15:20:39,possible_direction=volume,50 between corr_volume_with_low_price_last_half correlation daily features intraday intraday_pv_feats last low possible_direction price session traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_volume_with_low_price_last_quarter_volumeclock,corr_volume_with_low_price_last_quarter_volumeclock,Correlation between volume and low price in the last quarter of volume clock.,MATRIX,USA,TOP3000,1,0.4711,,,2026-07-16T15:20:39,possible_direction=volume,between clock corr_volume_with_low_price_last_quarter_volumeclock correlation daily features intraday intraday_pv_feats last low possible_direction price quarter volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_vwap_with_ask_size,corr_vwap_with_ask_size,"Pearson correlation across intraday intervals during the trading day between interval VWAP and interval ask size (best ask depth), aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as ask best between corr_vwap_with_ask_size correlation d1 daily day depth during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price size trading volume vwap
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_vwap_with_bid_size,corr_vwap_with_bid_size,"Pearson correlation across intraday intervals during the trading day between interval VWAP and interval bid size (best bid depth), aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as best between bid corr_vwap_with_bid_size correlation d1 daily day depth during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price size trading volume vwap
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_vwap_with_slippage,corr_vwap_with_slippage,"Pearson correlation across intraday intervals during the trading day between interval VWAP and interval slippage, aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as between corr_vwap_with_slippage correlation d1 daily day during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price slippage trading volume vwap
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,corr_vwap_with_volume,corr_vwap_with_volume,"Pearson correlation across intraday intervals during the trading day between interval VWAP and interval traded volume, aggregated as a daily feature (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across aggregated as between corr_vwap_with_volume correlation d1 daily day during feature features interval intervals intraday intraday_pv_feats pearson possible_direction price traded trading volume vwap
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,high_price_30m_post_open,high_price_30m_post_open,High price recorded 30 minutes after market open.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 after daily features high high_price_30m_post_open intraday intraday_pv_feats market minutes open possible_direction price recorded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,high_price_30m_pre_close_2,high_price_30m_pre_close_2,High price at the 30-minute mark before market close.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 at before close daily features high high_price_30m_pre_close_2 intraday intraday_pv_feats mark market minute possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,high_price_60m_post_open,high_price_60m_post_open,High price recorded 60 minutes after market open.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 after daily features high high_price_60m_post_open intraday intraday_pv_feats market minutes open possible_direction price recorded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,high_price_60m_pre_close_2,high_price_60m_pre_close_2,High price at the 60-minute mark before market close.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 at before close daily features high high_price_60m_pre_close_2 intraday intraday_pv_feats mark market minute possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,high_price_first_interval,high_price_first_interval,First intraday interval high observed at session start,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,at daily features first high high_price_first_interval interval intraday intraday_pv_feats observed possible_direction price session start volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,high_price_last_interval,high_price_last_interval,Last observed intraday high (final interval's high) of the session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,daily features final high high_price_last_interval interval intraday intraday_pv_feats last observed possible_direction price session volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_ask_price_interval,kurtosis_ask_price_interval,Kurtosis of the best ask price series across intraday intervals during the session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across ask best daily during features intervals intraday intraday_pv_feats kurtosis kurtosis_ask_price_interval possible_direction price series session volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_bid_price_interval,kurtosis_bid_price_interval,Kurtosis of the intraday bid price series across the session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across bid daily features intraday intraday_pv_feats kurtosis kurtosis_bid_price_interval possible_direction price series session volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_high_price_interval,kurtosis_high_price_interval,Kurtosis of the intraday high price series over the session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,daily features high intraday intraday_pv_feats kurtosis kurtosis_high_price_interval over possible_direction price series session volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_last_trade_price_interval,kurtosis_last_trade_price_interval,Kurtosis of the intraday last-traded price series over the session,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=volume,daily features intraday intraday_pv_feats kurtosis kurtosis_last_trade_price_interval last over possible_direction price series session traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_low_price_interval,kurtosis_low_price_interval,Kurtosis of the intraday low price series across the session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across daily features intraday intraday_pv_feats kurtosis kurtosis_low_price_interval low possible_direction price series session volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_slippage_interval,kurtosis_slippage_interval,Kurtosis of slippage values across intervals.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across daily features intervals intraday intraday_pv_feats kurtosis kurtosis_slippage_interval possible_direction price slippage values volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_trade_volume_interval,kurtosis_trade_volume_interval,Kurtosis of the intraday volume series across intervals over the prior trading day’s session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across daily day features intervals intraday intraday_pv_feats kurtosis kurtosis_trade_volume_interval over possible_direction price prior series session trading volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,kurtosis_vwap_interval,kurtosis_vwap_interval,Kurtosis of the intraday VWAP series across the trading session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across daily features intraday intraday_pv_feats kurtosis kurtosis_vwap_interval possible_direction price series session trading volume vwap
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,last_trade_price_30m_post_open,last_trade_price_30m_post_open,Last trade price recorded 30 minutes after market open.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=volume,30 after daily features intraday intraday_pv_feats last last_trade_price_30m_post_open market minutes open possible_direction price recorded trade volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,last_trade_price_30m_pre_close_2,last_trade_price_30m_pre_close_2,Last trade price at the 30-minute mark before market close.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=volume,30 at before close daily features intraday intraday_pv_feats last last_trade_price_30m_pre_close_2 mark market minute possible_direction price trade volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,last_trade_price_60m_post_open,last_trade_price_60m_post_open,Last trade price recorded 60 minutes after market open.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=volume,60 after daily features intraday intraday_pv_feats last last_trade_price_60m_post_open market minutes open possible_direction price recorded trade volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,last_trade_price_60m_pre_close_2,last_trade_price_60m_pre_close_2,Last trade price at the 60-minute mark before market close.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=volume,60 at before close daily features intraday intraday_pv_feats last last_trade_price_60m_pre_close_2 mark market minute possible_direction price trade volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,last_trade_price_first_interval,last_trade_price_first_interval,First intraday observation of the last trade price at the start of the trading session,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=volume,at daily features first intraday intraday_pv_feats last last_trade_price_first_interval observation possible_direction price session start trade trading volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,last_trade_price_last_interval,last_trade_price_last_interval,Last intraday observation of the last trade price at the end of the trading session,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=volume,at daily end features intraday intraday_pv_feats last last_trade_price_last_interval observation possible_direction price session trade trading volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,low_price_30m_post_open,low_price_30m_post_open,Low price recorded 30 minutes after market open.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 after daily features intraday intraday_pv_feats low low_price_30m_post_open market minutes open possible_direction price recorded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,low_price_30m_pre_close_2,low_price_30m_pre_close_2,Low price at the 30-minute mark before market close.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 at before close daily features intraday intraday_pv_feats low low_price_30m_pre_close_2 mark market minute possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,low_price_60m_post_open,low_price_60m_post_open,Low price recorded 60 minutes after market open.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 after daily features intraday intraday_pv_feats low low_price_60m_post_open market minutes open possible_direction price recorded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,low_price_60m_pre_close_2,low_price_60m_pre_close_2,Low price at the 60-minute mark before market close.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 at before close daily features intraday intraday_pv_feats low low_price_60m_pre_close_2 mark market minute possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,low_price_first_interval,low_price_first_interval,Low price in the first interval of the day.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,daily day features first interval intraday intraday_pv_feats low low_price_first_interval possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,low_price_last_interval,low_price_last_interval,Low price in the last interval of the day.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,daily day features interval intraday intraday_pv_feats last low low_price_last_interval possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_ask_price_30m_post_open,max_ask_price_30m_post_open,max best ask price observed within the first 30 minutes since market open,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 ask best daily features first intraday intraday_pv_feats market max max_ask_price_30m_post_open minutes observed open possible_direction price since volume within
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_ask_price_30m_pre_close,max_ask_price_30m_pre_close,Maximum ask price within the last 30 minutes before the exchange close,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 ask before close daily exchange features intraday intraday_pv_feats last max_ask_price_30m_pre_close maximum minutes possible_direction price volume within
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_ask_price_60m_post_open,max_ask_price_60m_post_open,Maximum ask price observed during the first 60 minutes after the market open,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 after ask daily during features first intraday intraday_pv_feats market max_ask_price_60m_post_open maximum minutes observed open possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_ask_price_60m_pre_close,max_ask_price_60m_pre_close,Maximum ask price observed during the last 60 minutes before the exchange close,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 ask before close daily during exchange features intraday intraday_pv_feats last max_ask_price_60m_pre_close maximum minutes observed possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_ask_price_interval,max_ask_price_interval,"Maximum of the intraday ask price across all intervals during the trading session, computed from the prior day’s intraday data (D1)",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across all ask computed d1 daily data day during features from intervals intraday intraday_pv_feats max_ask_price_interval maximum possible_direction price prior session trading volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_ask_price_to_vwap_ratio,max_ask_price_to_vwap_ratio,Maximum ratio of ask price to volume-weighted average price in intervals.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,ask average daily features intervals intraday intraday_pv_feats max_ask_price_to_vwap_ratio maximum possible_direction price ratio volume weighted
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_ask_size_to_volume_ratio,max_ask_size_to_volume_ratio,Maximum ratio of ask size to traded volume observed in intervals.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,ask daily features intervals intraday intraday_pv_feats max_ask_size_to_volume_ratio maximum observed possible_direction price ratio size traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_ask_price_ratio_daily,max_bid_ask_price_ratio_daily,Intraday maximum across intervals of the ratio of bid to ask price,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across ask bid daily features intervals intraday intraday_pv_feats max_bid_ask_price_ratio_daily maximum possible_direction price ratio volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_ask_size_ratio_daily,max_bid_ask_size_ratio_daily,Maximum ratio of bid size to ask size for the day.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,ask bid daily day features intraday intraday_pv_feats max_bid_ask_size_ratio_daily maximum possible_direction price ratio size volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_ask_size_volume_ratio_daily,max_bid_ask_size_volume_ratio_daily,Maximum ratio of combined bid and ask size to trading volume for the day.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,ask bid combined daily day features intraday intraday_pv_feats max_bid_ask_size_volume_ratio_daily maximum possible_direction price ratio size trading volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_price_30m_post_open,max_bid_price_30m_post_open,Maximum bid price during the first 30 minutes after the exchange open,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 after bid daily during exchange features first intraday intraday_pv_feats max_bid_price_30m_post_open maximum minutes open possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_price_30m_pre_close_2,max_bid_price_30m_pre_close_2,Maximum bid price in the last 30 minutes before market close.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 before bid close daily features intraday intraday_pv_feats last market max_bid_price_30m_pre_close_2 maximum minutes possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_price_60m_post_open,max_bid_price_60m_post_open,Maximum bid price observed during the first 60 minutes after market open,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 after bid daily during features first intraday intraday_pv_feats market max_bid_price_60m_post_open maximum minutes observed open possible_direction price volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_price_60m_pre_close,max_bid_price_60m_pre_close,Maximum bid price within the last 60 minutes before the exchange close,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,60 before bid close daily exchange features intraday intraday_pv_feats last max_bid_price_60m_pre_close maximum minutes possible_direction price volume within
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_price_interval_2,max_bid_price_interval_2,Maximum intraday bid quote during the trading session,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,bid daily during features intraday intraday_pv_feats max_bid_price_interval_2 maximum possible_direction price quote session trading volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_size_to_volume_ratio,max_bid_size_to_volume_ratio,Maximum ratio of bid size to traded volume observed in intervals.,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,bid daily features intervals intraday intraday_pv_feats max_bid_size_to_volume_ratio maximum observed possible_direction price ratio size traded volume
intraday_pv_feats,Daily Intraday Price Volume Features,Price Volume,max_bid_vwap_ratio_daily,max_bid_vwap_ratio_daily,Intraday maximum across intervals of the ratio of bid price to VWAP,MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,across bid daily features intervals intraday intraday_pv_feats max_bid_vwap_ratio_daily maximum possible_direction price ratio volume vwap
